timestamp,hora_dia,dia_semana,requisicoes,trafego_MBps,usuarios_ativos,temp_ambiente_C,uso_cpu_%,uso_ram_%,demanda_energia_kW,pressao_resfriamento_bar,consumo_agua_m3
2024-12-04 01:00:00,1.0,2.0,33239.379785636454,6.497325930253975,58725.159619132406,23.00244809302725,55.159036349204754,48.82244121629365,534.5479915255794,1.8208319031414328,6.592358846368921
2024-12-04 02:00:00,2.0,2.0,33428.04398616264,14.009598738663469,65398.313189110966,22.135221010339464,45.72784863060744,42.37893225628287,488.705320282813,1.7606675583081293,6.010829249246087
2024-12-04 03:00:00,3.0,2.0,25993.25181226049,13.135426761598586,72700.86243444528,24.44756073598757,50.86400574373571,51.01101922590615,536.7691735855267,1.821033439758492,5.80135851094561
2024-12-04 04:00:00,4.0,2.0,27177.339038667516,12.605506368860455,,28.941504105211664,71.17218024178129,53.29364819487261,614.6409307337391,1.9899834627870812,7.454255983331023
2024-12-04 05:00:00,5.0,2.0,26733.5461859515,11.918937579504863,70866.35189147618,,47.708687382529305,41.20749142412926,499.4821315914572,1.8222282316533671,5.825802813463845
2024-12-04 06:00:00,6.0,2.0,30825.084169893373,1.4216749805229585,71564.69637912627,26.355135809221533,49.95945052487279,41.96315997074518,522.9012308878274,1.8451242897626867,6.09368585074821
2024-12-04 07:00:00,7.0,2.0,34080.126836061994,12.90365282536014,62394.31245418741,26.295653245144045,52.421060449254746,48.31026918228346,529.0798876215781,1.8565401009234344,6.202389481140383
2024-12-04 08:00:00,8.0,2.0,102949.97989135156,37.47963275280429,236010.33057615245,25.39937994129961,55.44703365297147,42.97277686667865,547.2456722286985,1.8582258673843517,6.822508760068396
2024-12-04 09:00:00,9.0,2.0,67140.28458260976,28.617664490819845,226956.82348846184,27.12677459570844,46.86629037459559,42.35695278937174,518.2698880076505,1.8412330708086044,5.847587559817403
2024-12-04 10:00:00,10.0,2.0,111396.2977940043,47.39621964413742,219548.1045578575,25.09968108441381,52.826813669490384,44.26440270568666,547.7626895785289,1.8406292846136592,5.844716894744467
2024-12-04 11:00:00,11.0,2.0,79765.13698169336,29.01984032292716,207945.74669106596,24.014373509394908,55.4767448866251,34.82731447422872,547.0736688921098,1.837599327074049,5.979006995048442
2024-12-04 12:00:00,12.0,2.0,89271.39414319058,31.78721605630031,195255.48777614476,21.59643483036508,55.51565240208502,50.49624884432216,548.3233333614672,1.801524784465901,5.906649995476917
2024-12-04 13:00:00,13.0,2.0,102976.47047575632,38.5518963437967,185280.25697709725,22.00765870099796,50.55516832656895,39.78233523049692,527.6213076195016,1.782890722147814,5.742444610900671
2024-12-04 14:00:00,14.0,2.0,98741.7121414616,36.68130078807256,176616.57718370174,19.537912507686684,48.99210095480335,50.11446651052629,518.2892971683601,1.738029192389317,6.504953269474793
2024-12-04 15:00:00,15.0,2.0,113091.02801041192,43.123420103004605,165081.94625398237,19.812559228829077,50.80006074207213,50.33875532603533,528.7050680043618,1.7511886921427966,6.120149947883366
2024-12-04 16:00:00,16.0,2.0,90838.71051551608,36.67260501382744,166816.11678209706,21.63279714031125,47.19724076598857,47.9185714797506,508.8305108521675,1.7604781609346114,5.729887638267154
2024-12-04 17:00:00,17.0,2.0,85500.79325664937,31.37808032056718,164165.28354580028,20.478740800258777,53.30775878493805,45.58326630641787,541.3270210261891,1.773719905928572,6.837717425341806
2024-12-04 18:00:00,18.0,2.0,95325.35912371374,37.97924479979216,159311.24938247475,17.825014978993057,51.43205974661758,45.2410390538268,520.8526967885193,1.7245355234179836,7.012641275222661
2024-12-04 19:00:00,19.0,2.0,114655.2900346422,40.32705147873638,162246.56514672792,18.471753832936173,38.59696559995472,52.11684315818192,468.98740435768633,1.6700611354938162,5.8570117690653
2024-12-04 20:00:00,20.0,2.0,109445.09306623232,32.622783839848736,164211.47812056515,16.888813031192154,52.47030614623316,54.62045035938063,538.9269768589687,1.715683726199048,5.980866157078951
2024-12-04 21:00:00,21.0,2.0,101307.22011883624,31.59825581287021,177427.3211651303,18.80753499162221,48.18816894213934,37.69347835700555,524.2335773981938,1.7230538695850297,6.248373630473012
2024-12-04 22:00:00,22.0,2.0,119889.44782004286,31.257594785838965,180270.272061404,16.664122633591948,51.44526185429455,48.38054995061061,545.4481850632839,1.707188148775352,5.824186605991649
2024-12-04 23:00:00,23.0,2.0,35151.853092623205,22.231264594433316,58282.479758600246,22.3352388811014,58.03215649375739,44.17880036044801,574.0265511372635,1.825189365685308,6.68254619209178
2024-12-05 00:00:00,0.0,3.0,33548.17006264244,19.721083123771912,64017.9334671706,20.8773479038945,45.84132500010826,54.07113225842596,522.4191225508927,1.7423668435589588,6.060031151948521
2024-12-05 01:00:00,1.0,3.0,24699.07279493137,15.003225663544027,62986.49018150527,22.890947683187107,48.32463409792982,46.298423276225954,528.5458425069678,1.784987385737456,6.092715075156333
2024-12-05 02:00:00,2.0,3.0,33524.575667885416,12.203697265270174,72965.59998137527,23.319969696447554,49.0835532340828,42.33656245491598,534.3920811952022,1.7952173116171273,6.251786264007146
2024-12-05 03:00:00,3.0,3.0,29089.387890938197,16.437778222776963,65161.98195466721,26.373604350931952,43.815673608706135,41.80395972124321,505.14178816406667,1.81468243330751,6.636761708629493
2024-12-05 04:00:00,4.0,3.0,28222.75096180912,15.703691590948296,79022.5747786224,27.517438971976432,50.81549353638015,45.00388056969872,545.8334940034382,1.8668390522615472,6.473239759543949
2024-12-05 05:00:00,5.0,3.0,26928.518379252568,3.435918414513889,70607.38306778185,27.980843773965773,52.23698394825236,36.49201101570328,536.3585816126813,1.8808975763507485,6.579779789686618
2024-12-05 06:00:00,6.0,3.0,29227.275462520454,7.677225619497254,68736.90736541328,24.08443196087301,48.2297568692227,40.50710657075005,530.9905105152174,1.8024152637592088,7.13739739597658
2024-12-05 07:00:00,7.0,3.0,27184.108101821777,13.494596074760691,63747.16763006635,26.845175527759576,53.02623176885207,39.41744370991148,542.9352494351785,1.867808791760654,7.151746207515548
2024-12-05 08:00:00,8.0,3.0,102546.31449926608,35.3202057099675,238998.67744857227,24.15660571360532,58.15032422728355,34.98061237460932,562.8910212116846,1.8531007068404968,6.737138404258202
2024-12-05 09:00:00,9.0,3.0,97405.85258481996,32.61223628979245,226456.86625089252,25.05143943620621,47.2014393658406,48.05790702559564,516.7743919098746,1.811778788372296,6.6656977303801925
2024-12-05 10:00:00,10.0,3.0,103308.07738967592,42.12012118364272,220717.8621862872,25.445028173253675,50.07882836195872,48.557290632431545,541.465835871737,1.8320695644085987,6.755123305589539
2024-12-05 11:00:00,11.0,3.0,108299.07306982102,35.387970864768214,211659.005041019,22.643839555408785,49.23923194332785,49.17244150242473,517.8178655558004,1.785853753047771,6.323185606347116
2024-12-05 12:00:00,12.0,3.0,95584.52242717276,47.97428030544437,197561.56758245465,22.33095973806408,59.8299490240673,41.45332471021947,579.6450845364859,1.8341141411912976,6.941869401639161
2024-12-05 13:00:00,13.0,3.0,88940.6015792595,41.37417467471741,195014.2327074074,20.036426536258617,53.690896304494665,47.513078426335184,540.6693269684515,1.7690008795663523,6.191846969881196
2024-12-05 14:00:00,,3.0,69903.96053404266,25.808665583164338,182274.39271530564,21.637561937398843,55.8697581119583,45.29176995523133,541.7891223690214,1.8039122196207744,6.529453628836174
2024-12-05 15:00:00,15.0,3.0,167339.7086227688,60.97254696617679,167457.33960135706,18.84626871110663,50.28223000405252,41.7509854407914,518.1103216785674,1.734105180686862,6.175226184296111
2024-12-05 16:00:00,16.0,3.0,101181.4789462073,38.272695300570064,158638.29267156165,17.734541472162395,59.756836446574965,43.96564591140328,571.8933762838841,1.7648023043153107,6.805264059107464
2024-12-05 17:00:00,17.0,3.0,97357.35429382576,34.05383168320511,165269.19586085938,18.64667337683425,55.69824946748253,40.160773989447314,556.7105049455795,1.7581913479899265,5.684621718066298
2024-12-05 18:00:00,18.0,3.0,117578.74573790964,52.16066519274602,158794.60281947732,19.380432720781823,46.56856185209732,38.74095530878595,504.681531287014,1.723549300072214,5.88343262694058
2024-12-05 19:00:00,19.0,3.0,80672.18209922014,32.57803183180981,164852.49271809575,16.043891599392584,,42.0875809361288,489.2279278752316,1.664103294724795,5.871739171048003
2024-12-05 20:00:00,20.0,3.0,100843.5964286718,32.76174393537321,164110.8525946616,19.22268096208349,50.9407139377056,43.00419188061399,531.3973947252441,1.7430437841197803,6.908291583123907
2024-12-05 21:00:00,21.0,3.0,85539.12039294103,34.571791679180706,172776.46204576152,18.424094656051626,53.31079354300703,48.86410110146365,541.8336444929579,1.7429153875558097,6.905066169969506
2024-12-05 22:00:00,22.0,3.0,109840.08781264324,48.3809266259619,184027.10233680264,21.00067116258537,49.13932099877816,42.917518842778136,534.7563652025049,1.7607066724326714,6.12423159463529
2024-12-05 23:00:00,23.0,3.0,19982.36424400899,7.978217417952113,49388.1094884214,20.187574552395866,46.4925648778769,49.17320660751192,502.1724313523745,1.7352764426753224,6.465133142780894
2024-12-06 00:00:00,0.0,4.0,33618.07048231139,14.3698437739129,68430.49509176603,20.704987319711687,55.12882518664073,49.785449313822006,547.2044961080759,1.786218935728879,7.44692700330308
2024-12-06 01:00:00,1.0,4.0,33431.97084224823,11.750955866920153,64983.97663723124,21.97027142498761,52.04921500249433,45.85919724822282,541.779254184832,1.789800146387286,6.689169075877312
2024-12-06 02:00:00,2.0,4.0,12923.222025445328,6.92197881573931,55779.85861024482,24.248252793210035,49.749869887574256,43.296010339348406,540.3896784284773,1.8124731413360216,7.027746462438435
2024-12-06 03:00:00,3.0,4.0,30298.528690812465,7.1385899678607565,75225.88725919461,25.63180179017324,46.48205116980229,41.07247398765216,513.8137708773961,1.81688728270161,6.106288345216935
2024-12-06 04:00:00,4.0,4.0,25943.144969911235,6.341830764586154,75335.63589727656,24.52702736534023,49.79567686022572,41.58335344384288,516.5465537115547,1.816883794781232,5.333256113168737
2024-12-06 05:00:00,5.0,4.0,31924.18407275431,10.950584979843656,70641.60281949778,25.94631812952382,46.44335758327424,47.88469972133547,489.4883863112143,1.8214115598592284,5.994057084668175
2024-12-06 06:00:00,6.0,4.0,33691.030984707,14.18878690268492,78978.8226821941,25.032435716349152,54.87747539895779,48.54190746398897,532.9853791401426,1.8498739127400263,6.862477295226243
2024-12-06 07:00:00,7.0,4.0,25477.591503730782,15.698435985263425,68397.20983871279,25.30222955942557,54.04208926376917,43.88311236032656,527.8657854355855,1.8497438897102292,6.073937217074054
2024-12-06 08:00:00,8.0,4.0,80548.7701468477,29.847715184506697,233989.8503418011,24.723840859182094,45.86810966031344,46.09603788520117,509.4198622835371,1.8001981611892983,6.034277812988615
2024-12-06 09:00:00,9.0,4.0,116446.55726050356,46.08014248325659,240006.50840982937,23.766959079946076,46.33852162016673,39.65377170163863,501.8744970113597,1.7881969943000249,5.7718616279756345
2024-12-06 10:00:00,10.0,4.0,129117.55887267191,43.29396348577591,222604.40441701715,22.17032816113648,57.40150083090101,43.43599735154557,557.0481334582953,1.819562426571552,6.7587141153003625
2024-12-06 11:00:00,11.0,4.0,107416.70584903138,42.205668750374215,215772.2630942393,22.92441553190361,,47.16258173798893,556.1089069912327,1.818176886693744,7.160767954275715
2024-12-06 12:00:00,12.0,4.0,108526.62232738182,45.59319943061565,204084.2449126232,23.69911188057568,54.38062775798965,43.06736494188375,539.6028671127917,1.8273898169985836,6.663743327291574
2024-12-06 13:00:00,13.0,4.0,95019.39131261728,34.808923149231255,182718.40662991547,21.09235769740124,56.40767681386887,40.60596456397469,564.7932685691671,1.7984237495303628,6.803037320162046
2024-12-06 14:00:00,14.0,4.0,102700.4200882029,39.569886040118895,181495.33283971748,19.55307698153794,45.949093480582505,41.98585435411261,508.27164696384017,1.7230416221259814,6.108177773650795
2024-12-06 15:00:00,15.0,4.0,105260.81927859354,35.672376946559666,172751.5343819128,20.38023083422149,49.63877906674279,39.71316353944325,526.773663077625,1.7538973578470365,6.086840165453832
2024-12-06 16:00:00,16.0,4.0,97261.40596307776,39.03464042000657,171288.08171734604,17.797632977308048,60.26312696046482,41.3673906631108,582.2154804477846,1.7682801294619448,6.893743953354561
2024-12-06 17:00:00,17.0,4.0,120247.90783021758,29.027273135747784,168867.5839847453,18.42565454169068,58.1749680213477,48.65112876440396,552.2385177812931,1.7672596582320987,6.435641968365691
2024-12-06 18:00:00,18.0,4.0,102651.17134051744,29.668508190583665,166448.89131675992,15.66652343156154,53.52430624119926,51.122388610209626,549.2829383829236,1.7026193826794191,6.764279276605726
2024-12-06 19:00:00,19.0,4.0,104584.00015222435,41.26004062816258,158997.57991382232,18.130080564731568,51.87041373849166,52.38611123762077,532.8931756310601,1.7313032771634318,6.534094237057194
2024-12-06 20:00:00,20.0,4.0,97570.5542449023,28.021071180439076,158173.56888279784,18.036441318331956,53.32373406472925,44.60997908983096,540.656356003955,1.7371652900986254,6.309754550921312
2024-12-06 21:00:00,21.0,4.0,99094.91086848834,34.239356861668526,174214.3474060399,16.377989777877243,50.3173544907114,45.016803658385385,507.94842050830863,1.6972566191217155,6.213731476564812
2024-12-06 22:00:00,22.0,4.0,118280.65406713451,49.48922284383888,179556.61557372392,19.328148124997483,47.51013447088091,48.7801073906157,513.0702239241557,1.727472894229367,6.010495688697128
2024-12-06 23:00:00,23.0,4.0,30656.577139626992,16.48704420997176,51635.381584356444,,46.287340491440034,40.19935073737855,518.494640337391,1.6930506584854184,5.744353105998131
2024-12-07 00:00:00,0.0,5.0,41015.77031507164,28.154640682668514,76518.68381797803,21.114569036248483,61.48365875524257,42.20250395588924,576.2190118360314,1.82413682931994,6.800906603087995
2024-12-07 01:00:00,1.0,5.0,41093.21246735647,16.586760662095212,83846.18545484667,23.77583641252683,47.40544745282714,42.49591243047471,521.6995992122338,1.793664783452038,6.262870947507635
2024-12-07 02:00:00,2.0,5.0,37812.92417851496,14.53381410228564,89290.84200171083,22.63928201548688,55.52045999726384,50.68264260621245,556.4763778170284,1.8171915302186223,6.886779047045711
,3.0,5.0,31552.35990607668,12.56799230019839,88533.63979537341,23.762624155966314,39.476219755741305,43.20648337210172,479.8202221996114,1.7538204611182011,6.60862734914156
2024-12-07 04:00:00,4.0,5.0,49435.4448826697,14.75686876722436,93776.91323837524,23.183959462235457,47.68826578916416,50.048790716435256,519.687644392811,1.7862007208793529,6.904116201483669
2024-12-07 05:00:00,5.0,5.0,46409.76407140016,17.171857153915877,95090.14063930733,26.29649558857514,49.77871779401959,42.46007235405542,529.3660344873588,1.843341022798725,6.361638821137503
2024-12-07 06:00:00,6.0,5.0,47494.26191370934,12.345835558757685,97374.23298595085,25.33591545685689,47.50678388085869,40.952039529932094,504.50357323297214,1.8175726512571464,5.965145080633919
2024-12-07 07:00:00,7.0,5.0,33564.88678568473,19.16675695174627,90575.38229585571,25.80276721897204,46.53530798527344,52.086264053013856,504.1840797037784,1.819718048210948,6.652089551838388
2024-12-07 08:00:00,8.0,5.0,48669.52152785561,22.784657185744297,90365.75694282271,27.18776390716544,55.15159363477056,46.10290396235463,538.7456953545748,1.8835744267813344,6.37756367604592
2024-12-07 09:00:00,9.0,5.0,51801.22472215167,14.466861406269071,98056.7026738046,23.32843071156563,52.02426346744738,42.42837672925704,548.9475271939444,1.8100477780107211,6.174938173376994
2024-12-07 10:00:00,10.0,5.0,46268.934485636746,14.859127726119867,86704.69177903006,25.896575337590463,47.56811464902545,38.3757056546595,523.343237623418,1.826289203308984,5.842958679840962
2024-12-07 11:00:00,11.0,5.0,49886.934475121874,21.503844535825948,86523.34694295196,22.6525242423658,47.259135930577855,42.990806627682346,518.3059362191417,1.776083543288376,6.819946940014132
2024-12-07 12:00:00,12.0,5.0,44787.09164955863,18.976840179655916,73909.93670991564,23.576906982635755,43.60004080913945,52.61749222290916,503.4256126310692,1.7716538087852336,5.400103415529877
2024-12-07 13:00:00,13.0,5.0,34920.35437972031,8.580385195558517,81797.6082124076,20.795949001797084,44.62922789720997,43.66258989390838,503.6164770748376,1.7350853745130062,6.1911076632226045
2024-12-07 14:00:00,14.0,5.0,43045.79122259325,17.28781870032128,77757.92178770015,17.548135706968594,45.01573754789611,35.13513660714325,503.0625044463413,1.6883007233440095,6.0010784966171045
2024-12-07 15:00:00,15.0,5.0,33877.9438013486,16.279600318001528,70180.76308532563,17.309321513174698,48.08491557564375,43.59298973311736,517.1749876955596,1.7000644005758392,6.238716471242157
